"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster"
0.543320230264422,0.261018782639896,0.135,0.1,1,"WDR81","16"
0.543320230264422,0.267280002246769,0.135,0.1,1,"ZNF383","16"
0.543361016710568,-0.418388586271117,0.351,0.367,1,"NUDCD2","16"
0.543570436737342,-0.465408346799725,0.149,0.1,1,"WSB2","16"
0.544351496924747,0.319618399931129,0.068,0.1,1,"UGDH","16"
0.544351496924747,0.416374481386571,0.068,0.1,1,"SAMD12","16"
0.544669546520396,-0.478738618523107,0.162,0.2,1,"SPAST","16"
0.544669546520396,-0.43794951129089,0.162,0.2,1,"ZGPAT","16"
0.544770649436392,-0.590626912708706,0.203,0.233,1,"GGPS1","16"
0.544801817517661,-0.328981760266637,0.5,0.517,1,"PTPN6","16"
0.544997702190649,1.06477472591107,0.27,0.25,1,"MITD1","16"
0.545886885293225,0.609213617276507,0.149,0.117,1,"PAPOLG","16"
0.545886885293225,0.673122854710047,0.149,0.117,1,"DNAJB2","16"
0.546165679324494,-0.270884700453141,0.432,0.483,1,"PLEKHO1","16"
0.546683680925041,0.592571887606185,0.189,0.15,1,"TXNDC15","16"
0.546683680925041,0.342932153616595,0.189,0.15,1,"RNGTT","16"
0.546708476514276,-0.533351638844429,0.135,0.167,1,"STAT4","16"
0.546857306685987,0.250144553184667,0.365,0.317,1,"CNDP2","16"
0.547186765487591,0.511242609864395,0.338,0.3,1,"GPATCH2L","16"
0.547728009110208,0.426851502668909,0.324,0.3,1,"GTPBP4","16"
0.548603040308155,0.48955974642886,0.135,0.1,1,"GTF2H3","16"
0.548603040308155,-1.22414983239737,0.108,0.133,1,"GOLGA8A","16"
0.549412514420374,-0.28135807602431,0.324,0.35,1,"IGF2BP2","16"
0.549540368610674,-0.28201424692661,0.297,0.333,1,"GIGYF1","16"
0.550135886740805,0.288198811453094,0.176,0.133,1,"ADGRG6","16"
0.55013686121088,0.273268831863719,0.351,0.3,1,"SVIP","16"
0.550827570233903,-0.415894745713131,0.149,0.183,1,"BCKDK","16"
0.550917543187228,0.500216407283753,0.149,0.117,1,"AP3M2","16"
0.550917543187228,0.589458641185254,0.149,0.117,1,"PCBD1","16"
0.551521497010171,-0.855405890645571,0.135,0.167,1,"AC005838.2","16"
0.551528093389935,-0.266553938992654,0.27,0.2,1,"GTF2H1","16"
0.55184463508121,0.309790500286737,0.324,0.283,1,"RNF145","16"
0.552516102599344,-0.505774343169225,0.432,0.417,1,"ZNF326","16"
0.553529507859407,0.385008637946656,0.257,0.217,1,"APMAP","16"
0.553529507859407,-0.813838707169727,0.23,0.25,1,"IGF1R","16"
0.553596293269099,-0.356869437176831,0.162,0.2,1,"SUPT3H","16"
0.553913344237167,0.29540092408116,0.365,0.317,1,"PPP1R11","16"
0.553935950020319,-0.507591160879373,0.378,0.383,1,"POLR2E","16"
0.55412492574865,-0.332904579984064,0.541,0.533,1,"RCAN3","16"
0.554998079890852,-0.584292047505381,0.297,0.333,1,"CTSZ","16"
0.555277086649217,-0.307991609350994,0.176,0.217,1,"FBXW7","16"
0.555469443930193,-0.574565154480307,0.149,0.183,1,"PCED1B","16"
0.555662638611645,-0.976822479058398,0.176,0.2,1,"NUP160","16"
0.556007459133746,-0.507940622575782,0.446,0.45,1,"NECAP2","16"
0.556355249088289,0.747389035761401,0.162,0.133,1,"ERICH6-AS1","16"
0.556355249088289,0.258465553449099,0.162,0.133,1,"ACY3","16"
0.556355249088289,0.822952592868685,0.162,0.133,1,"LRRC28","16"
0.556665703957128,0.340851751051944,0.297,0.25,1,"RAD51-AS1","16"
0.557215932634934,-0.489940200110464,0.203,0.233,1,"EIF2B1","16"
0.557943172638238,-0.260031099229891,0.622,0.633,1,"PPM1G","16"
0.55808638397639,0.587841533157466,0.189,0.167,1,"NSMAF","16"
0.558619055495453,0.336208680120434,0.284,0.25,1,"SAMD4B","16"
0.55894680446169,-0.28589376487304,0.257,0.2,1,"POLG","16"
0.55924415627118,0.326691130064011,0.135,0.1,1,"CCSAP","16"
0.55924415627118,-1.20546887186604,0.108,0.133,1,"RGL4","16"
0.560130339472428,-0.528974626791414,0.149,0.183,1,"INPPL1","16"
0.560820205960287,-0.340430242942849,0.365,0.4,1,"UHMK1","16"
0.561046772489688,0.585758128795608,0.149,0.117,1,"SLC39A1","16"
0.561046772489688,0.456502149470048,0.149,0.117,1,"ABCA1","16"
0.561046772489688,0.599341577220902,0.149,0.117,1,"LINC00665","16"
0.561046772489688,0.497975975929818,0.149,0.117,1,"ARSD","16"
0.561046772489688,-0.786152171802806,0.122,0.15,1,"RRM2B","16"
0.561046772489688,-0.720119470452166,0.122,0.15,1,"AC005562.1","16"
0.561046772489688,-0.943978589442283,0.122,0.15,1,"GPKOW","16"
0.561209569137262,-0.256161820114349,0.135,0.167,1,"SOCS4","16"
0.561209569137262,0.922012768972595,0.162,0.133,1,"PYM1","16"
0.561396182360553,-0.460975037458272,0.203,0.233,1,"UBE2W","16"
0.561396182360553,-0.67770121949436,0.203,0.233,1,"RPA1","16"
0.561525232478873,-0.501727079634657,0.284,0.317,1,"BCL10","16"
0.562025574899273,-0.279480996138392,0.473,0.483,1,"HDGF","16"
0.562291772589765,-0.394171523819699,0.284,0.217,1,"SRP68","16"
0.562324315153946,0.839681162139038,0.108,0.083,1,"NUDCD1","16"
0.562324315153946,0.902846523257889,0.108,0.083,1,"PSMD5","16"
0.562533940200232,-0.608138420326922,0.459,0.45,1,"ANKRD28","16"
0.56302747385365,-0.384935632273692,0.216,0.25,1,"GMEB1","16"
0.563293861808774,-0.47012859929307,0.189,0.217,1,"SLC35F5","16"
0.564384383468955,0.381791244075703,0.176,0.133,1,"TAF1B","16"
0.565258698078676,0.509524179597571,0.311,0.283,1,"SPPL2A","16"
0.565364140172048,-0.399607814563068,0.392,0.417,1,"LMAN1","16"
0.566084290701908,-0.452912704518023,0.135,0.167,1,"AIFM1","16"
0.566356696771333,-0.427518368563346,0.257,0.283,1,"RC3H2","16"
0.566444385325491,0.47864299109443,0.243,0.2,1,"C1orf35","16"
0.567613532446557,0.403104735891803,0.216,0.183,1,"DNAJC13","16"
0.568157747136309,-0.420127312715444,0.338,0.35,1,"FAM174C","16"
0.568299110847803,-0.266131229072623,0.297,0.233,1,"WWP1","16"
0.568809365019494,-0.274180678622255,0.486,0.533,1,"EAPP","16"
0.569799990210066,0.513330279360192,0.23,0.2,1,"MTFR1L","16"
0.569799990210066,-0.450203838651504,0.203,0.233,1,"PHC2","16"
0.569984471890679,-1.01963816252428,0.108,0.133,1,"E4F1","16"
0.570909059008085,-0.391374386238914,0.324,0.35,1,"CSNK2A2","16"
0.570979244497278,-0.250594128535328,0.135,0.167,1,"EIF4EBP1","16"
0.570979244497278,-0.710816278460783,0.135,0.167,1,"DENND3","16"
0.570979244497278,0.517941805285276,0.162,0.133,1,"MTMR12","16"
0.571526143977994,0.267413337581879,0.338,0.283,1,"SLC5A3","16"
0.57228605819866,-1.1202023685985,0.095,0.117,1,"NUFIP1","16"
0.573376949932628,-0.491981297346554,0.297,0.333,1,"FBXO11","16"
0.573433010818201,-0.605718756157376,0.135,0.167,1,"ATG101","16"
0.573981027558473,-1.42670813060941,0.149,0.167,1,"ATP10D","16"
0.574024278459604,-0.251773144352065,0.243,0.183,1,"DOCK5","16"
0.574024278459604,-0.673180072777388,0.203,0.233,1,"PLEKHA5","16"
0.574024278459604,-0.515209732752697,0.203,0.233,1,"MBD1","16"
0.57413834551262,1.54572129034148,0.108,0.083,1,"HIPK1-AS1","16"
0.574711709655074,-0.285251573124336,0.378,0.383,1,"SF3A2","16"
0.575151151625597,0.265432676765759,0.311,0.267,1,"GET3","16"
0.575354984254534,-0.438317167238345,0.216,0.25,1,"NAPRT","16"
0.575354984254534,-0.416164201887597,0.216,0.25,1,"XPO4","16"
0.575391265896269,0.418531173218567,0.135,0.1,1,"MTRNR2L1","16"
0.575391265896269,-0.916803219923191,0.108,0.133,1,"METTL8","16"
0.575391265896269,-0.84944945610232,0.108,0.133,1,"TBP","16"
0.575391265896269,-0.844711438765267,0.108,0.133,1,"CEP78","16"
0.575391265896269,-0.950881615915814,0.108,0.133,1,"MTM1","16"
0.575796793599929,-0.366689785333868,0.432,0.483,1,"MRPS36","16"
0.575894258423349,-0.658287550932626,0.135,0.167,1,"NUDT16","16"
0.576052395411753,-0.325687267516009,0.23,0.267,1,"NOL9","16"
0.576192069329295,-0.376177393201394,0.243,0.267,1,"ECPAS","16"
0.576300143144434,-0.599598690158937,0.189,0.217,1,"TCAF1","16"
0.576300143144434,-0.497631922449834,0.189,0.217,1,"WDR18","16"
0.576407546510328,0.307721767702181,0.149,0.117,1,"GOLGA1","16"
0.577280963898658,-0.396915043607366,0.311,0.35,1,"SNRPA1","16"
0.577658156059721,-0.345268368229721,0.419,0.417,1,"RPS19BP1","16"
0.577954825558518,0.364634303608812,0.203,0.167,1,"CBR4","16"
0.577954825558518,-0.624064783027703,0.176,0.2,1,"TMX2","16"
0.57803330977686,-0.919381858025649,0.095,0.117,1,"LMNB2","16"
0.578058665744561,0.414495395356377,0.284,0.25,1,"DNAJC9","16"
0.578058665744561,-0.375332302183357,0.257,0.283,1,"RRP36","16"
0.578209851616376,-0.486597032647148,0.365,0.4,1,"PPP1R7","16"
0.57885166351985,0.366111715986472,0.189,0.15,1,"CAPN2","16"
0.579995952271514,0.286138992033599,0.338,0.3,1,"DCAF13","16"
0.580089110789116,0.896845759800378,0.108,0.083,1,"FKBP2","16"
0.580089110789116,0.857039481764852,0.108,0.083,1,"WIZ","16"
0.5808221751469,0.266020767202499,0.135,0.1,1,"TIMP3","16"
0.5808221751469,-0.831131506035312,0.108,0.133,1,"C8orf76","16"
0.580829157580368,-0.454204339891469,0.135,0.167,1,"AP1AR","16"
0.58094730452811,0.328917268315956,0.338,0.317,1,"RNF126","16"
0.581571534557098,0.404861517653197,0.149,0.117,1,"MKNK1","16"
0.581571534557098,0.539871527263216,0.149,0.117,1,"GLRX2","16"
0.581571534557098,0.444607886507033,0.149,0.117,1,"TAF5L","16"
0.582463249009291,-0.74968251634983,0.176,0.2,1,"AP1S1","16"
0.582517069074021,-0.61349615700169,0.203,0.233,1,"ACYP1","16"
0.582891836893375,-0.252563391573579,0.541,0.533,1,"NFKB1","16"
0.583259792831057,-0.286599238495234,0.338,0.367,1,"RANBP2","16"
0.583518692231767,-0.617760808016467,0.162,0.183,1,"SMIM4","16"
0.583714908268155,1.06907404388081,0.176,0.15,1,"TPRG1L","16"
0.585048973203918,-0.299280355209629,0.189,0.217,1,"ATP6V1B2","16"
0.585392562748233,-0.256208795164472,0.162,0.2,1,"TMEM67","16"
0.585783764284842,-0.443841373783394,0.135,0.167,1,"KLHL20","16"
0.585783764284842,-0.386844693991443,0.135,0.167,1,"MIS18A","16"
0.586026990901262,-0.585597415008346,0.23,0.25,1,"FAM53B","16"
0.586068629749076,0.75820402885205,0.108,0.083,1,"EIF2B3","16"
0.586068629749076,0.818314473064574,0.108,0.083,1,"BNIP1","16"
0.586622370552317,-0.269052019570347,0.405,0.333,1,"PKN2","16"
0.586757050921615,-0.553066118990375,0.122,0.15,1,"SNRNP25","16"
0.587135719350595,0.343769731761589,0.297,0.267,1,"UBA1","16"
0.587378841841471,0.334242132361601,0.243,0.2,1,"NIT2","16"
0.587378841841471,0.27728372795884,0.243,0.2,1,"FMR1","16"
0.587906449880964,-0.339959519546903,0.284,0.317,1,"PEX2","16"
0.58812169528625,-0.515810586938084,0.243,0.283,1,"MSRB3","16"
0.588203179762522,0.437840221496968,0.189,0.15,1,"MAGEH1","16"
0.58944641164991,-0.452325897063415,0.189,0.217,1,"QRICH1","16"
0.589532823475624,0.30626810746159,0.459,0.417,1,"SBNO1","16"
0.589608550827712,-1.10230551196785,0.095,0.117,1,"IRGQ","16"
0.589873140402114,0.482231237433593,0.284,0.25,1,"CSNK1E","16"
0.590757898086176,-0.279878171599092,0.135,0.167,1,"CCDC22","16"
0.590757898086176,0.63782221823745,0.162,0.133,1,"SREBF2","16"
0.591068054649491,-0.380210013521612,0.243,0.183,1,"PPIH","16"
0.591529008252021,0.385709486892587,0.203,0.167,1,"THRA","16"
0.591755388193529,0.297611137439131,0.135,0.1,1,"GUCY1B1","16"
0.591755388193529,-0.761901911853258,0.108,0.133,1,"QDPR","16"
0.591755388193529,-0.751854231675379,0.108,0.133,1,"DUSP18","16"
0.591963888608092,0.426306802512381,0.149,0.117,1,"C18orf25","16"
0.591963888608092,-0.644549647008949,0.122,0.15,1,"RAD1","16"
0.591963888608092,-0.509262634157663,0.122,0.15,1,"ZNF507","16"
0.592076585246228,0.627923577045598,0.108,0.083,1,"KCTD12","16"
0.592076585246228,0.845447295547372,0.108,0.083,1,"CD300LF","16"
0.592076585246228,0.35565708940282,0.108,0.083,1,"SOGA1","16"
0.592273891701805,0.407962207456191,0.27,0.233,1,"FBXW11","16"
0.592904973330882,0.260713209532764,0.189,0.15,1,"ANKRD36B","16"
0.592961773321577,0.431965908352237,0.419,0.383,1,"MEF2C","16"
0.593723643952974,-0.34564740218031,0.459,0.483,1,"ZFC3H1","16"
0.594117774445627,0.258535042981763,0.365,0.333,1,"EXOC4","16"
0.594312777671462,-0.536255352646366,0.284,0.3,1,"BTBD7","16"
0.594907678138325,-0.485626427955296,0.27,0.3,1,"COMMD9","16"
0.595435964846174,-0.809502489168252,0.095,0.117,1,"EML2","16"
0.595848988966358,0.270956461373395,0.392,0.367,1,"WDR26","16"
0.596086066990855,0.26012351861793,0.203,0.167,1,"OXLD1","16"
0.596326297366345,-0.464603820139993,0.243,0.267,1,"METTL21A","16"
0.59688815824401,0.33565212718993,0.23,0.183,1,"AGPS","16"
0.596950439441709,-0.297993659400094,0.203,0.15,1,"THAP7","16"
0.597191837334502,0.412293851059738,0.149,0.117,1,"ARFGEF2","16"
0.597257206267062,-0.681142441028859,0.108,0.133,1,"KLHL18","16"
0.597257206267062,-0.525410823659788,0.108,0.133,1,"B4GALT6","16"
0.597257206267062,-0.74274298343382,0.108,0.133,1,"SLC25A42","16"
0.597623917982813,0.391970457605472,0.189,0.15,1,"ZBTB37","16"
0.597898880849157,-0.544286353302079,0.162,0.117,1,"SHLD2","16"
0.598041962481715,0.391297569114447,0.095,0.133,1,"UBL7-AS1","16"
0.598084120995032,-0.284184575152869,0.149,0.183,1,"MAPK8IP3","16"
0.598112654298714,0.620509794958534,0.108,0.083,1,"ZXDC","16"
0.598286702894671,0.392386202462696,0.216,0.183,1,"SH3BP5","16"
0.598286702894671,-0.641001130444997,0.189,0.217,1,"APOL2","16"
0.598304864127537,-1.16650815892044,0.149,0.167,1,"SPOPL","16"
0.598413127510404,-0.315017299509806,0.473,0.483,1,"WAS","16"
0.598437710201171,-0.543125691364769,0.23,0.25,1,"RMND5A","16"
0.599097728681531,-0.441642476192368,0.365,0.383,1,"ZFR","16"
0.599274416721927,-0.281671329682527,0.162,0.2,1,"ZNRF2","16"
0.599274416721927,0.660343122413168,0.189,0.167,1,"GDI1","16"
0.599386488638033,-0.37863828789647,0.662,0.65,1,"SLTM","16"
0.600023576869629,-0.365429363114871,0.405,0.417,1,"NDUFA6","16"
0.600391285950101,0.378697406308584,0.27,0.233,1,"WDR54","16"
0.600505217750772,-0.56331755639068,0.189,0.217,1,"NUP107","16"
0.600516459592741,-0.323415290157527,0.23,0.267,1,"ATE1","16"
0.600659057282085,0.332808326132126,0.203,0.167,1,"KAT5","16"
0.601289515721071,-0.865065042342975,0.095,0.117,1,"PDE6D","16"
0.601772905550706,-0.570059214947513,0.486,0.467,1,"MFNG","16"
0.602368837505811,-0.447452781494297,0.311,0.333,1,"NSUN6","16"
0.602440683555194,0.254159030146977,0.149,0.117,1,"APPL2","16"
0.602440683555194,-0.760188962493357,0.122,0.15,1,"METTL6","16"
0.602782168197798,-0.292375608965113,0.135,0.1,1,"ENGASE","16"
0.602782168197798,-0.598291212043911,0.108,0.133,1,"TMEM128","16"
0.602782168197798,-0.669052588161823,0.108,0.133,1,"TRERF1","16"
0.602782168197798,-0.605193383716633,0.108,0.133,1,"KLHL42","16"
0.602782168197798,-0.747491772345271,0.108,0.133,1,"EIF4ENIF1","16"
0.603030213355765,-0.357630587166175,0.162,0.117,1,"ATF5","16"
0.603369170571606,-0.287887155606704,0.297,0.333,1,"NIN","16"
0.603456399866438,-0.383052814683497,0.189,0.233,1,"RANBP9","16"
0.60345892845633,-1.19851741860581,0.081,0.1,1,"SRGAP2B","16"
0.603722032424065,0.275765934688616,0.378,0.333,1,"LBR","16"
0.604176508135288,0.723035850797717,0.108,0.083,1,"KLHL7","16"
0.604468756840243,0.305906093887884,0.27,0.233,1,"AFG3L2","16"
0.604468756840243,-0.578324994250562,0.243,0.267,1,"ITGAE","16"
0.604468756840243,-0.520696066983698,0.243,0.267,1,"PRELID3B","16"
0.604604600001049,-0.46739078814734,0.216,0.25,1,"DNAAF2","16"
0.605266892108143,-0.398689122830689,0.311,0.317,1,"PHPT1","16"
0.606900343803225,0.374110965363335,0.405,0.383,1,"ANKRD17","16"
0.606900343803225,-0.41964105498212,0.392,0.4,1,"KLC1","16"
0.607094134558485,-0.493455329441963,0.284,0.317,1,"PDHB","16"
0.60716890303044,-0.959581533237376,0.095,0.117,1,"LIN54","16"
0.60716890303044,-0.83624564168952,0.095,0.117,1,"TBC1D10A","16"
0.607272166505647,-0.484609681352957,0.27,0.283,1,"SS18","16"
0.607601133463914,-0.345806974926394,0.338,0.333,1,"PSMC4","16"
0.607710210484329,-0.637366169983363,0.122,0.15,1,"CNP","16"
0.607751924546391,0.693859826644738,0.176,0.15,1,"ANXA4","16"
0.608330021127366,-0.817374177762101,0.108,0.133,1,"APAF1","16"
0.608330021127366,-0.575156586957096,0.108,0.133,1,"ATAD5","16"
0.608340867492338,-0.468991337945917,0.203,0.233,1,"PHKG2","16"
0.609069674617415,0.608618908509367,0.324,0.3,1,"IER5","16"
0.610267812243487,0.524401539930195,0.108,0.083,1,"KTI12","16"
0.610267812243487,0.642452440775838,0.108,0.083,1,"PRIMPOL","16"
0.610845999385273,0.543226366177655,0.162,0.133,1,"NEDD4","16"
0.610964985733424,-0.296252077919381,0.284,0.317,1,"PSME4","16"
0.610977675943178,-0.629738190129688,0.5,0.483,1,"NORAD","16"
0.611658728074359,-0.37995225048269,0.216,0.183,1,"STARD10","16"
0.611882076597059,-0.670018147795872,0.162,0.183,1,"PARP10","16"
0.6122738281117,0.930787580723786,0.135,0.117,1,"CALCRL","16"
0.612415710600069,-0.332089371413609,0.392,0.3,1,"ICE2","16"
0.61300019812016,0.349149649550856,0.149,0.117,1,"ALAD","16"
0.61300019812016,-0.328818971551486,0.122,0.15,1,"LDB1","16"
0.613073821347826,-0.984276855484136,0.095,0.117,1,"FBXO28","16"
0.613082554992976,-0.461146349027038,0.216,0.25,1,"TCEA2","16"
0.61369915069121,-0.306449371885471,0.311,0.333,1,"ZNF721","16"
0.613900508253906,-0.387726724287573,0.135,0.1,1,"POLR3H","16"
0.614271978261081,0.319495872988574,0.189,0.15,1,"OSTM1","16"
0.61433651336954,-0.31144530159667,0.635,0.65,1,"MAP1LC3B","16"
0.614391443951266,-0.279779874360125,0.459,0.467,1,"ATP5MC1","16"
0.614472175705127,0.410605171074684,0.203,0.167,1,"GATA2","16"
0.614472175705127,-0.743561069198567,0.176,0.2,1,"C18orf21","16"
0.614475035492553,-0.82522799886602,0.203,0.217,1,"HOOK2","16"
0.61483482569458,-0.34571033820601,0.649,0.6,1,"ATM","16"
0.615827401186373,0.564840204752964,0.324,0.283,1,"ESF1","16"
0.615914966308923,-0.362574766479475,0.135,0.167,1,"FAM8A1","16"
0.615914966308923,-0.306161184509224,0.135,0.167,1,"PACSIN2","16"
0.616104995312156,-0.26741573509916,0.392,0.3,1,"ATOX1","16"
0.616113830783495,-0.842278549720284,0.081,0.1,1,"LANCL2","16"
0.616145295764646,0.343657013764346,0.216,0.183,1,"ANAPC4","16"
0.616145295764646,0.36422543090495,0.216,0.183,1,"EEF1AKMT2","16"
0.616386226419772,0.308358188600638,0.108,0.083,1,"LMF1","16"
0.616386226419772,0.5043544251472,0.108,0.083,1,"TUBGCP6","16"
0.617273807530161,-0.572486026955132,0.216,0.233,1,"DIMT1","16"
0.617684183616257,-0.527632549546339,0.284,0.3,1,"THAP11","16"
0.618011884643673,0.466925341045275,0.189,0.167,1,"NOC4L","16"
0.618310423270139,0.325001042937347,0.149,0.117,1,"TAX1BP3","16"
0.618310423270139,-0.36269687787769,0.122,0.15,1,"MFSD6","16"
0.618310423270139,-0.481456498408344,0.122,0.15,1,"ZNF875","16"
0.618810466627572,-0.432731286321324,0.324,0.35,1,"STN1","16"
0.618907162263844,-0.806403610902069,0.203,0.217,1,"RNF103","16"
0.619107441162141,0.46619257852441,0.203,0.167,1,"AL662844.4","16"
0.619493368864586,-0.770843405270582,0.108,0.133,1,"ZNF398","16"
0.620190316711299,0.38046867279546,0.365,0.35,1,"ZNF518A","16"
0.621002320529254,-0.398291156101893,0.135,0.167,1,"DBP","16"
0.621002320529254,0.486494054131384,0.162,0.133,1,"KANSL3","16"
0.621160943994676,-0.255067906446396,0.392,0.417,1,"ECHS1","16"
0.621210098741069,0.319964058195081,0.351,0.333,1,"RBMX2","16"
0.621441149955797,-0.525335154557947,0.203,0.233,1,"ANAPC10","16"
0.622484657923099,-1.13279310826652,0.081,0.1,1,"ZNF197","16"
0.622484657923099,-1.38371076801089,0.081,0.1,1,"TRAF2","16"
0.622484657923099,-1.09227508499642,0.081,0.1,1,"SLC23A2","16"
0.622531404821625,0.447783127093594,0.108,0.083,1,"FAM13A-AS1","16"
0.622531404821625,0.682946069760715,0.108,0.083,1,"ZNF573","16"
0.623341536089631,-0.440878127288817,0.459,0.45,1,"AL499604.1","16"
0.623609898070418,-0.463279836744544,0.23,0.25,1,"HEXB","16"
0.623757903415915,0.30548666376631,0.203,0.167,1,"SH3TC1","16"
0.62393359526496,-0.552292857868893,0.5,0.5,1,"PDCD10","16"
0.624367053365533,0.324051354122173,0.649,0.55,1,"PTBP3","16"
0.624409795497119,-0.434197928570726,0.419,0.433,1,"LAT2","16"
0.624598244255567,-0.715484391456479,0.297,0.3,1,"PI4KA","16"
0.624959004539865,-0.648030526371948,0.095,0.117,1,"NFE2L3","16"
0.624959004539865,-0.636245507782462,0.095,0.117,1,"WDR86-AS1","16"
0.624959004539865,-0.637163636388086,0.095,0.117,1,"C10orf95","16"
0.625108338369236,-0.403201509825651,0.135,0.1,1,"RABL3","16"
0.625108338369236,-0.30463241775858,0.135,0.1,1,"SEC24A","16"
0.625108338369236,-0.55254364789924,0.108,0.133,1,"TTL","16"
0.625108338369236,-0.474903025666523,0.108,0.133,1,"SLC8B1","16"
0.625834992732488,0.353424802178846,0.23,0.2,1,"MAP7D3","16"
0.625896853295781,0.506846132814498,0.243,0.217,1,"TRIAP1","16"
0.625936086692246,-0.524343215901943,0.216,0.233,1,"FASTK","16"
0.626107862745614,-0.572470917276777,0.135,0.167,1,"ARHGAP35","16"
0.626107862745614,0.358659792877036,0.162,0.133,1,"VCPKMT","16"
0.626227030703216,-0.367104424100791,0.351,0.4,1,"REV3L","16"
0.627293393173589,0.662789826311575,0.176,0.15,1,"GPN1","16"
0.627812988397588,-0.580917489375925,0.203,0.217,1,"ATAD1","16"
0.627849438241394,-0.822277936910303,0.23,0.25,1,"UTP3","16"
0.628423410021134,0.414561604656886,0.203,0.167,1,"ZCCHC9","16"
0.6287029960216,0.452856411038375,0.108,0.083,1,"PAM","16"
0.6287029960216,0.852805671176119,0.108,0.083,1,"ZNF746","16"
0.6287029960216,0.55657995410145,0.108,0.083,1,"G6PC3","16"
0.628990677544768,-0.870929226510809,0.122,0.15,1,"SNAPC5","16"
0.629155074928749,-0.263255040429474,0.216,0.167,1,"POLD2","16"
0.629189930335874,-0.519778094825474,0.243,0.267,1,"TMEM131","16"
0.629189930335874,-0.728569481906963,0.243,0.267,1,"KLF3-AS1","16"
0.629423071019016,-0.652393177419747,0.351,0.367,1,"TNFRSF14","16"
0.62963639668488,-0.361286088204746,0.23,0.267,1,"RRAGA","16"
0.630938633936989,-0.616623228026273,0.095,0.117,1,"PIGN","16"
0.631123294962973,-0.865583290085621,0.162,0.183,1,"MRPL37","16"
0.631123294962973,-0.873912877426029,0.162,0.183,1,"GSPT2","16"
0.631231391046346,0.387954829787751,0.162,0.133,1,"TMEM69","16"
0.631867006636518,-0.32798299603685,0.473,0.5,1,"CLEC2B","16"
0.63223081351135,0.598533493925387,0.189,0.167,1,"MGAT2","16"
0.633103806732799,-0.549331685690492,0.176,0.2,1,"TRNT1","16"
0.633103806732799,-0.665015371197037,0.176,0.2,1,"TAP2","16"
0.633103806732799,-0.303427130417292,0.176,0.2,1,"HAPLN3","16"
0.633132560323967,-0.458701803763136,0.351,0.367,1,"RPAP2","16"
0.633845244608539,0.31908399790261,0.27,0.217,1,"MAF","16"
0.633845244608539,-0.929847547496898,0.243,0.25,1,"SLC35E3","16"
0.634047226171795,-0.276301772308324,0.297,0.333,1,"STIP1","16"
0.634650300469365,0.282453921925175,0.243,0.2,1,"HACD1","16"
0.634662531167428,-0.478359688269109,0.203,0.233,1,"CDKN2AIP","16"
0.634900643063306,0.655986852259892,0.108,0.083,1,"EXOC8","16"
0.634900643063306,0.436143990501955,0.108,0.083,1,"IL18RAP","16"
0.635247881843175,-0.557029498167453,0.311,0.3,1,"ZNF274","16"
0.63549458679422,-0.258237475149029,0.608,0.55,1,"PRKACB","16"
0.635898645572873,0.29339120236104,0.689,0.733,1,"ATP5F1B","16"
0.636335874927564,-0.314505022781915,0.473,0.467,1,"CSNK1D","16"
0.63640352652272,-0.592229584950513,0.108,0.133,1,"MAP3K20","16"
0.63640352652272,-0.484548288898765,0.108,0.133,1,"LZTS2","16"
0.636942523481674,-0.694628419473385,0.095,0.117,1,"ZNF48","16"
0.636942523481674,-0.54950547474734,0.095,0.117,1,"DLGAP1-AS1","16"
0.637164235716515,0.42190846347464,0.176,0.15,1,"GTF3C1","16"
0.637164235716515,0.30808026094323,0.176,0.15,1,"JOSD2","16"
0.637203075664724,0.431584035318872,0.338,0.317,1,"STX5","16"
0.637359340016941,0.38711659847579,0.405,0.367,1,"C12orf75","16"
0.63820582792722,0.258713100837667,0.284,0.25,1,"TTLL10","16"
0.63835440264225,0.589261625987934,0.122,0.1,1,"EHD4","16"
0.638389146459669,-1.10987672893553,0.189,0.2,1,"ACSL3","16"
0.638791154854356,-0.393910734537701,0.189,0.217,1,"STARD3","16"
0.639095965170876,0.383859733049833,0.23,0.2,1,"ACBD5","16"
0.639392045602621,-0.554886522413079,0.203,0.15,1,"PRR12","16"
0.639749124957798,-0.298673738137204,0.122,0.15,1,"SMURF1","16"
0.639990799128629,-0.366388864642736,0.351,0.333,1,"MYLIP","16"
0.641123983519312,0.334455448280499,0.108,0.083,1,"LNCAROD","16"
0.641496658267876,0.251752027531881,0.473,0.4,1,"COX17","16"
0.641531585333951,0.371756065698575,0.162,0.133,1,"TMEM129","16"
0.641710526265081,-0.480409986378558,0.243,0.267,1,"UROS","16"
0.64176592567896,-0.993583981708036,0.081,0.1,1,"JRK","16"
0.64176592567896,-1.05235623658624,0.081,0.1,1,"PIP4K2C","16"
0.64176592567896,-0.786354572281001,0.081,0.1,1,"GNB1L","16"
0.642083196922863,-0.384627061854662,0.135,0.1,1,"MEI1","16"
0.642083196922863,-0.470394128941311,0.108,0.133,1,"PINK1","16"
0.642083196922863,-0.627608324450967,0.108,0.133,1,"MTLN","16"
0.64250864458328,-0.556815618014211,0.176,0.2,1,"ZHX1","16"
0.64250864458328,-0.671349619448952,0.176,0.2,1,"MRPL46","16"
0.642970343406623,-0.603521208084086,0.095,0.117,1,"KDM7A","16"
